,t,x,v,a,u
31,0.03100757020757021,640.7890625,-25999.998046875,-13999998.0,276.42645263671875
32,0.03200781440781441,591.7890625,-48999.99609375,-22999998.0,276.42645263671875
33,0.03300805860805861,603.7890625,11999.9990234375,60999992.0,276.42645263671875
34,0.03400830280830281,592.7890625,-10999.9990234375,-22999998.0,276.42645263671875
35,0.03500854700854701,678.7890625,85999.9921875,96999992.0,276.42645263671875
36,0.03600879120879121,760.7890625,82000.0,-3999999.5,276.42645263671875
37,0.03700903540903541,815.7890625,54999.99609375,-26999996.0,276.42645263671875
38,0.03800927960927961,901.7890625,85999.9921875,30999996.0,276.42645263671875
39,0.03900952380952381,920.7890625,19000.0,-66999992.0,276.42645263671875
40,0.040009768009768014,952.7890625,31999.998046875,12999999.0,276.42645263671875
41,0.041010012210012214,944.7890625,-7999.99951171875,-39999996.0,276.42645263671875
42,0.042010256410256415,870.7890625,-74000.0,-65999992.0,276.42645263671875
43,0.043010500610500615,838.7890625,-31999.998046875,41999996.0,276.42645263671875
44,0.044010744810744816,782.7890625,-55999.99609375,-23999998.0,276.42645263671875
45,0.045010989010989017,784.7890625,1999.9998779296875,57999992.0,276.42645263671875
46,0.04601123321123322,772.7890625,-11999.9990234375,-13999998.0,276.42645263671875
47,0.04701147741147742,780.7890625,7999.99951171875,19999998.0,276.42645263671875
48,0.04801172161172161,860.7890625,80000.0,71999992.0,276.42645263671875
49,0.04901196581196581,884.7890625,23999.998046875,-55999992.0,276.42645263671875
50,0.05001221001221001,961.7890625,77000.0,52999996.0,276.42645263671875
51,0.05101245421245421,982.7890625,20999.998046875,-55999992.0,276.42645263671875
52,0.05201269841269841,998.7890625,15999.9990234375,-4999999.5,276.42645263671875
53,0.053012942612942614,972.7890625,-25999.998046875,-41999996.0,276.42645263671875
54,0.054013186813186814,922.7890625,-49999.99609375,-23999998.0,276.42645263671875
55,0.055013431013431015,856.7890625,-66000.0,-15999998.0,276.42645263671875
56,0.056013675213675215,836.7890625,-20000.0,45999996.0,276.42645263671875
57,0.057013919413919416,798.7890625,-38000.0,-17999998.0,276.42645263671875
58,0.058014163614163616,766.7890625,-31999.998046875,5999999.5,276.42645263671875
59,0.05901440781440782,756.7890625,-10000.0,21999998.0,276.42645263671875
60,0.06001465201465202,811.7890625,54999.99609375,64999992.0,276.42645263671875
61,0.06101489621489622,829.7890625,18000.0,-36999996.0,276.42645263671875
62,0.06201514041514042,874.7890625,44999.99609375,26999996.0,276.42645263671875
63,0.06301538461538463,854.7890625,-20000.0,-64999992.0,276.42645263671875
64,0.06401562881562882,869.7890625,14999.9990234375,34999996.0,186.3092803955078
65,0.06501587301587301,849.7890625,-20000.0,-34999996.0,186.3092803955078
66,0.06601611721611722,793.7890625,-55999.99609375,-35999996.0,186.3092803955078
67,0.06701636141636141,730.7890625,-62999.99609375,-6999999.0,186.3092803955078
68,0.06801660561660562,649.7890625,-81000.0,-17999998.0,186.3092803955078
69,0.06901684981684982,608.7890625,-41000.0,39999996.0,186.3092803955078
70,0.07001709401709402,571.7890625,-37000.0,3999999.5,186.3092803955078
71,0.07101733821733822,561.7890625,-10000.0,26999996.0,186.3092803955078
72,0.07201758241758242,563.7890625,1999.9998779296875,11999999.0,186.3092803955078
73,0.07301782661782662,544.7890625,-19000.0,-20999998.0,186.3092803955078
74,0.07401807081807082,571.7890625,26999.998046875,45999996.0,186.3092803955078
75,0.07501831501831502,576.7890625,5000.0,-21999998.0,186.3092803955078
76,0.07601855921855923,544.7890625,-31999.998046875,-36999996.0,186.3092803955078
77,0.07701880341880342,472.7890625,-72000.0,-39999996.0,186.3092803955078
78,0.07801904761904763,405.7890625,-67000.0,4999999.5,186.3092803955078
79,0.07901929181929182,328.7890625,-77000.0,-9999999.0,186.3092803955078
80,0.08001953601953603,225.7890625,-102999.9921875,-25999998.0,186.3092803955078
81,0.08101978021978022,164.7890625,-60999.99609375,41999996.0,186.3092803955078
82,0.08202002442002443,112.7890625,-51999.99609375,8999999.0,186.3092803955078
83,0.08302026862026862,51.7890625,-60999.99609375,-8999999.0,186.3092803955078
84,0.08402051282051283,47.7890625,-3999.999755859375,56999992.0,186.3092803955078
85,0.08502075702075702,30.7890625,-17000.0,-12999999.0,186.3092803955078
86,0.08602100122100123,-13.2109375,-43999.99609375,-26999996.0,186.3092803955078
87,0.08702124542124542,-55.2109375,-41999.99609375,1999999.75,186.3092803955078
88,0.08802148962148963,-161.2109375,-105999.9921875,-63999992.0,186.3092803955078
89,0.08902173382173383,-264.2109375,-102999.9921875,2999999.75,186.3092803955078
90,0.09002197802197803,-389.2109375,-124999.9921875,-21999998.0,186.3092803955078
91,0.09102222222222223,-508.2109375,-118999.9921875,5999999.5,186.3092803955078
92,0.09202246642246643,-649.2109375,-141000.0,-21999998.0,186.3092803955078
93,0.09302271062271063,-760.2109375,-110999.9921875,29999996.0,186.3092803955078
94,0.09402295482295484,-859.2109375,-98999.9921875,11999999.0,186.3092803955078
95,0.09502319902319903,-916.2109375,-56999.99609375,41999996.0,186.3092803955078
96,0.09602344322344322,-1005.2109375,-88999.9921875,-31999996.0,186.3092803955078
97,0.09702368742368743,-1050.2109375,-44999.99609375,43999996.0,186.3092803955078
98,0.09802393162393162,-1105.2109375,-54999.99609375,-9999999.0,186.3092803955078
99,0.09902417582417583,-1175.2109375,-70000.0,-14999998.0,186.3092803955078
100,0.10002442002442002,-1277.2109375,-101999.9921875,-31999996.0,186.3092803955078
101,0.10102466422466423,-1356.2109375,-79000.0,22999998.0,186.3092803955078
102,0.10202490842490843,-1474.2109375,-117999.9921875,-38999996.0,186.3092803955078
103,0.10302515262515263,-1574.2109375,-99999.9921875,17999998.0,186.3092803955078
104,0.10402539682539683,-1658.2109375,-83999.9921875,15999998.0,186.3092803955078
105,0.10502564102564103,-1746.2109375,-87999.9921875,-3999999.5,186.3092803955078
106,0.10602588522588523,-1804.2109375,-57999.99609375,29999996.0,186.3092803955078
107,0.10702612942612943,-1816.2109375,-11999.9990234375,45999996.0,186.3092803955078
108,0.10802637362637363,-1842.2109375,-25999.998046875,-13999998.0,186.3092803955078
109,0.10902661782661784,-1844.2109375,-1999.9998779296875,23999998.0,186.3092803955078
110,0.11002686202686203,-1834.2109375,10000.0,11999999.0,186.3092803955078
111,0.11102710622710624,-1830.2109375,3999.999755859375,-5999999.5,186.3092803955078
112,0.11202735042735043,-1836.2109375,-5999.99951171875,-9999999.0,186.3092803955078
113,0.11302759462759464,-1863.2109375,-26999.998046875,-20999998.0,186.3092803955078
114,0.11402783882783883,-1881.2109375,-18000.0,8999999.0,186.3092803955078
115,0.11502808302808304,-1938.2109375,-56999.99609375,-38999996.0,186.3092803955078
116,0.11602832722832723,-1973.2109375,-35000.0,21999998.0,186.3092803955078
117,0.11702857142857144,-1974.2109375,-999.9999389648438,33999996.0,186.3092803955078
118,0.11802881562881563,-1946.2109375,27999.998046875,28999996.0,186.3092803955078
119,0.11902905982905984,-1900.2109375,45999.99609375,17999998.0,186.3092803955078
120,0.12002930402930403,-1806.2109375,93999.9921875,47999996.0,186.3092803955078
121,0.12102954822954824,-1723.2109375,82999.9921875,-10999999.0,186.3092803955078
122,0.12202979242979244,-1625.2109375,97999.9921875,14999998.0,186.3092803955078
123,0.12303003663003664,-1517.2109375,107999.9921875,9999999.0,186.3092803955078
124,0.12403028083028084,-1430.2109375,86999.9921875,-20999998.0,186.3092803955078
125,0.12503052503052503,-1357.2109375,73000.0,-13999998.0,186.3092803955078
126,0.12603076923076925,-1310.2109375,46999.99609375,-25999998.0,186.3092803955078
127,0.12703101343101345,-1254.2109375,55999.99609375,8999999.0,186.3092803955078
128,0.12803125763125764,-1197.2109375,56999.99609375,999999.875,179.69281005859375
129,0.12903150183150183,-1137.2109375,59999.99609375,2999999.75,179.69281005859375
130,0.13003174603174603,-1050.2109375,86999.9921875,26999996.0,179.69281005859375
131,0.13103199023199025,-938.2109375,111999.9921875,24999998.0,179.69281005859375
132,0.13203223443223444,-809.2109375,128999.9921875,16999998.0,179.69281005859375
133,0.13303247863247863,-675.2109375,134000.0,4999999.5,179.69281005859375
134,0.13403272283272283,-521.2109375,154000.0,19999998.0,179.69281005859375
135,0.13503296703296705,-401.2109375,119999.9921875,-33999996.0,179.69281005859375
136,0.13603321123321124,-274.2109375,126999.9921875,6999999.0,179.69281005859375
137,0.13703345543345544,-156.2109375,117999.9921875,-8999999.0,179.69281005859375
138,0.13803369963369963,-101.2109375,54999.99609375,-62999992.0,179.69281005859375
139,0.13903394383394385,-49.2109375,51999.99609375,-2999999.75,179.69281005859375
140,0.14003418803418805,-20.2109375,28999.998046875,-22999998.0,179.69281005859375
141,0.14103443223443224,5.7890625,25999.998046875,-2999999.75,179.69281005859375
142,0.14203467643467643,59.7890625,53999.99609375,27999996.0,179.69281005859375
143,0.14303492063492065,129.7890625,70000.0,15999998.0,179.69281005859375
144,0.14403516483516485,211.7890625,82000.0,11999999.0,179.69281005859375
145,0.14503540903540904,294.7890625,82999.9921875,999999.875,179.69281005859375
146,0.14603565323565323,390.7890625,95999.9921875,12999999.0,179.69281005859375
147,0.14703589743589746,472.7890625,82000.0,-13999998.0,179.69281005859375
148,0.14803614163614165,554.7890625,82000.0,0.0,179.69281005859375
149,0.14903638583638584,580.7890625,25999.998046875,-55999992.0,179.69281005859375
150,0.15003663003663004,611.7890625,30999.998046875,4999999.5,179.69281005859375
151,0.15103687423687426,615.7890625,3999.999755859375,-26999996.0,179.69281005859375
152,0.15203711843711845,604.7890625,-10999.9990234375,-14999998.0,179.69281005859375
153,0.15303736263736265,609.7890625,5000.0,15999998.0,179.69281005859375
154,0.15403760683760684,580.7890625,-28999.998046875,-33999996.0,179.69281005859375
155,0.15503785103785106,639.7890625,58999.99609375,87999992.0,179.69281005859375
156,0.15603809523809525,671.7890625,31999.998046875,-26999996.0,179.69281005859375
157,0.15703833943833945,729.7890625,57999.99609375,25999998.0,179.69281005859375
158,0.15803858363858364,778.7890625,48999.99609375,-8999999.0,179.69281005859375
159,0.15903882783882786,839.7890625,60999.99609375,11999999.0,179.69281005859375
160,0.16003907203907206,821.7890625,-18000.0,-78999992.0,179.69281005859375
161,0.16103931623931625,839.7890625,18000.0,35999996.0,179.69281005859375
162,0.16203956043956044,826.7890625,-12999.9990234375,-30999996.0,179.69281005859375
163,0.16303980463980464,808.7890625,-18000.0,-4999999.5,179.69281005859375
164,0.16404004884004886,780.7890625,-27999.998046875,-9999999.0,179.69281005859375
165,0.16504029304029305,767.7890625,-12999.9990234375,14999998.0,179.69281005859375
166,0.16604053724053724,750.7890625,-17000.0,-3999999.5,179.69281005859375
167,0.16704078144078144,769.7890625,19000.0,35999996.0,179.69281005859375
168,0.16804102564102566,783.7890625,13999.9990234375,-4999999.5,179.69281005859375
169,0.16904126984126985,795.7890625,11999.9990234375,-1999999.75,179.69281005859375
170,0.17004151404151405,831.7890625,36000.0,23999998.0,179.69281005859375
171,0.17104175824175824,822.7890625,-9000.0,-44999996.0,179.69281005859375
172,0.17204200244200246,846.7890625,23999.998046875,32999996.0,179.69281005859375
173,0.17304224664224666,837.7890625,-9000.0,-32999996.0,179.69281005859375
174,0.17404249084249085,802.7890625,-35000.0,-25999998.0,179.69281005859375
175,0.17504273504273504,751.7890625,-50999.99609375,-15999998.0,179.69281005859375
176,0.17604297924297926,728.7890625,-22999.998046875,27999996.0,179.69281005859375
177,0.17704322344322346,666.7890625,-61999.99609375,-38999996.0,179.69281005859375
178,0.17804346764346765,639.7890625,-26999.998046875,34999996.0,179.69281005859375
179,0.17904371184371184,594.7890625,-44999.99609375,-17999998.0,179.69281005859375
180,0.18004395604395607,624.7890625,29999.998046875,74999992.0,179.69281005859375
181,0.18104420024420026,642.7890625,18000.0,-11999999.0,179.69281005859375
182,0.18204444444444445,655.7890625,12999.9990234375,-4999999.5,179.69281005859375
183,0.18304468864468865,687.7890625,31999.998046875,18999998.0,179.69281005859375
184,0.18404493284493287,665.7890625,-21999.998046875,-53999992.0,179.69281005859375
185,0.18504517704517706,629.7890625,-36000.0,-13999998.0,179.69281005859375
186,0.18604542124542126,567.7890625,-61999.99609375,-25999998.0,179.69281005859375
187,0.18704566544566545,499.7890625,-68000.0,-5999999.5,179.69281005859375
188,0.18804590964590967,403.7890625,-95999.9921875,-27999996.0,179.69281005859375
189,0.18904615384615386,306.7890625,-96999.9921875,-999999.875,179.69281005859375
190,0.19004639804639806,254.7890625,-51999.99609375,44999996.0,179.69281005859375
191,0.19104664224664225,185.7890625,-69000.0,-16999998.0,179.69281005859375
192,0.19204688644688644,138.7890625,-46999.99609375,21999998.0,166.48312377929688
193,0.19304713064713067,136.7890625,-1999.9998779296875,44999996.0,166.48312377929688
194,0.19404737484737486,98.7890625,-38000.0,-35999996.0,166.48312377929688
195,0.19504761904761905,38.7890625,-59999.99609375,-21999998.0,166.48312377929688
196,0.19604786324786325,-29.2109375,-68000.0,-7999999.0,166.48312377929688
197,0.19704810744810747,-81.2109375,-51999.99609375,15999998.0,166.48312377929688
198,0.19804835164835166,-194.2109375,-112999.9921875,-60999992.0,166.48312377929688
199,0.19904859584859586,-339.2109375,-145000.0,-31999996.0,166.48312377929688
200,0.20004884004884005,-466.2109375,-126999.9921875,17999998.0,166.48312377929688
201,0.20104908424908427,-610.2109375,-144000.0,-16999998.0,166.48312377929688
202,0.20204932844932846,-731.2109375,-120999.9921875,22999998.0,166.48312377929688
203,0.20304957264957266,-843.2109375,-111999.9921875,8999999.0,166.48312377929688
204,0.20404981684981685,-943.2109375,-99999.9921875,11999999.0,166.48312377929688
205,0.20505006105006107,-1002.2109375,-58999.99609375,40999996.0,166.48312377929688
206,0.20605030525030527,-1051.2109375,-48999.99609375,9999999.0,166.48312377929688
207,0.20705054945054946,-1117.2109375,-66000.0,-16999998.0,166.48312377929688
208,0.20805079365079365,-1188.2109375,-71000.0,-4999999.5,166.48312377929688
209,0.20905103785103787,-1267.2109375,-79000.0,-7999999.0,166.48312377929688
210,0.21005128205128207,-1358.2109375,-90999.9921875,-11999999.0,166.48312377929688
211,0.21105152625152626,-1476.2109375,-117999.9921875,-26999996.0,166.48312377929688
212,0.21205177045177045,-1588.2109375,-111999.9921875,5999999.5,166.48312377929688
213,0.21305201465201468,-1695.2109375,-106999.9921875,4999999.5,166.48312377929688
214,0.21405225885225887,-1807.2109375,-111999.9921875,-4999999.5,166.48312377929688
215,0.21505250305250306,-1862.2109375,-54999.99609375,56999992.0,166.48312377929688
216,0.21605274725274726,-1913.2109375,-50999.99609375,3999999.5,166.48312377929688
217,0.21705299145299148,-1946.2109375,-33000.0,17999998.0,166.48312377929688
218,0.21805323565323567,-1948.2109375,-1999.9998779296875,30999996.0,166.48312377929688
219,0.21905347985347987,-1948.2109375,0.0,1999999.75,166.48312377929688
220,0.22005372405372406,-1941.2109375,6999.99951171875,6999999.0,166.48312377929688
221,0.22105396825396828,-1936.2109375,5000.0,-1999999.75,166.48312377929688
222,0.22205421245421247,-1948.2109375,-11999.9990234375,-16999998.0,166.48312377929688
223,0.22305445665445667,-1946.2109375,1999.9998779296875,13999998.0,166.48312377929688
224,0.22405470085470086,-1951.2109375,-5000.0,-6999999.0,166.48312377929688
225,0.22505494505494505,-1950.2109375,999.9999389648438,5999999.5,166.48312377929688
226,0.22605518925518928,-1925.2109375,24999.998046875,23999998.0,166.48312377929688
227,0.22705543345543347,-1911.2109375,13999.9990234375,-10999999.0,166.48312377929688
228,0.22805567765567766,-1828.2109375,82999.9921875,68999992.0,166.48312377929688
229,0.22905592185592186,-1736.2109375,91999.9921875,8999999.0,166.48312377929688
230,0.23005616605616608,-1625.2109375,110999.9921875,18999998.0,166.48312377929688
231,0.23105641025641027,-1516.2109375,108999.9921875,-1999999.75,166.48312377929688
232,0.23205665445665447,-1415.2109375,100999.9921875,-7999999.0,166.48312377929688
233,0.23305689865689866,-1300.2109375,114999.9921875,13999998.0,166.48312377929688
234,0.23405714285714288,-1206.2109375,93999.9921875,-20999998.0,166.48312377929688
235,0.23505738705738707,-1119.2109375,86999.9921875,-6999999.0,166.48312377929688
236,0.23605763125763127,-1033.2109375,85999.9921875,-999999.875,166.48312377929688
237,0.23705787545787546,-979.2109375,53999.99609375,-31999996.0,166.48312377929688
238,0.23805811965811968,-888.2109375,90999.9921875,36999996.0,166.48312377929688
239,0.23905836385836388,-802.2109375,85999.9921875,-4999999.5,166.48312377929688
240,0.24005860805860807,-683.2109375,118999.9921875,32999996.0,166.48312377929688
241,0.24105885225885226,-593.2109375,89999.9921875,-28999996.0,166.48312377929688
242,0.24205909645909648,-451.2109375,142000.0,51999996.0,166.48312377929688
243,0.24305934065934068,-348.2109375,102999.9921875,-38999996.0,166.48312377929688
244,0.24405958485958487,-242.2109375,105999.9921875,2999999.75,166.48312377929688
245,0.24505982905982907,-152.2109375,89999.9921875,-15999998.0,166.48312377929688
246,0.2460600732600733,-81.2109375,71000.0,-18999998.0,166.48312377929688
247,0.24706031746031748,-34.2109375,46999.99609375,-23999998.0,166.48312377929688
248,0.24806056166056167,32.7890625,67000.0,19999998.0,166.48312377929688
249,0.24906080586080587,68.7890625,36000.0,-30999996.0,166.48312377929688
250,0.25006105006105006,111.7890625,42999.99609375,6999999.0,166.48312377929688
251,0.25106129426129425,162.7890625,50999.99609375,7999999.0,166.48312377929688
252,0.2520615384615385,255.7890625,92999.9921875,41999996.0,166.48312377929688
253,0.2530617826617827,323.7890625,68000.0,-24999998.0,166.48312377929688
254,0.2540620268620269,391.7890625,68000.0,0.0,166.48312377929688
255,0.2550622710622711,475.7890625,83999.9921875,15999998.0,166.48312377929688
256,0.2560625152625153,558.7890625,82999.9921875,-999999.875,163.63076782226562
257,0.25706275946275947,572.7890625,13999.9990234375,-68999992.0,163.63076782226562
258,0.25806300366300367,611.7890625,39000.0,24999998.0,163.63076782226562
259,0.25906324786324786,594.7890625,-17000.0,-55999992.0,163.63076782226562
260,0.26006349206349205,610.7890625,15999.9990234375,32999996.0,163.63076782226562
261,0.2610637362637363,627.7890625,17000.0,999999.875,163.63076782226562
262,0.2620639804639805,626.7890625,-999.9999389648438,-17999998.0,163.63076782226562
263,0.2630642246642247,627.7890625,999.9999389648438,1999999.75,163.63076782226562
264,0.2640644688644689,659.7890625,31999.998046875,30999996.0,163.63076782226562
265,0.2650647130647131,678.7890625,19000.0,-12999999.0,163.63076782226562
266,0.26606495726495727,759.7890625,81000.0,61999992.0,163.63076782226562
267,0.26706520146520146,822.7890625,62999.99609375,-17999998.0,163.63076782226562
268,0.26806544566544566,829.7890625,6999.99951171875,-55999992.0,163.63076782226562
269,0.2690656898656899,861.7890625,31999.998046875,24999998.0,163.63076782226562
270,0.2700659340659341,845.7890625,-15999.9990234375,-47999996.0,163.63076782226562
271,0.2710661782661783,850.7890625,5000.0,20999998.0,163.63076782226562
272,0.2720664224664225,779.7890625,-71000.0,-75999992.0,163.63076782226562
273,0.2730666666666667,732.7890625,-46999.99609375,23999998.0,163.63076782226562
274,0.2740669108669109,718.7890625,-13999.9990234375,32999996.0,163.63076782226562
275,0.27506715506715507,718.7890625,0.0,13999998.0,163.63076782226562
276,0.27606739926739926,742.7890625,23999.998046875,23999998.0,163.63076782226562
277,0.2770676434676435,746.7890625,3999.999755859375,-19999998.0,163.63076782226562
278,0.2780678876678877,759.7890625,12999.9990234375,8999999.0,163.63076782226562
279,0.2790681318681319,810.7890625,50999.99609375,37999996.0,163.63076782226562
280,0.2800683760683761,861.7890625,50999.99609375,0.0,163.63076782226562
281,0.2810686202686203,862.7890625,999.9999389648438,-49999996.0,163.63076782226562
282,0.2820688644688645,825.7890625,-37000.0,-37999996.0,163.63076782226562
283,0.28306910866910867,774.7890625,-50999.99609375,-13999998.0,163.63076782226562
284,0.28406935286935286,752.7890625,-21999.998046875,28999996.0,163.63076782226562
285,0.2850695970695971,685.7890625,-67000.0,-44999996.0,163.63076782226562
286,0.2860698412698413,656.7890625,-28999.998046875,37999996.0,163.63076782226562
287,0.2870700854700855,630.7890625,-25999.998046875,2999999.75,163.63076782226562
288,0.2880703296703297,585.7890625,-44999.99609375,-18999998.0,163.63076782226562
289,0.2890705738705739,594.7890625,9000.0,53999992.0,163.63076782226562
290,0.2900708180708181,611.7890625,17000.0,7999999.0,163.63076782226562
291,0.2910710622710623,601.7890625,-10000.0,-26999996.0,163.63076782226562
292,0.29207130647130647,624.7890625,22999.998046875,32999996.0,163.63076782226562
293,0.29307155067155066,608.7890625,-15999.9990234375,-38999996.0,163.63076782226562
294,0.2940717948717949,557.7890625,-50999.99609375,-34999996.0,163.63076782226562
295,0.2950720390720391,507.7890625,-49999.99609375,999999.875,163.63076782226562
296,0.2960722832722833,425.7890625,-82000.0,-31999996.0,163.63076782226562
297,0.2970725274725275,325.7890625,-99999.9921875,-17999998.0,163.63076782226562
298,0.2980727716727717,232.7890625,-92999.9921875,6999999.0,163.63076782226562
299,0.2990730158730159,140.7890625,-91999.9921875,999999.875,163.63076782226562
300,0.3000732600732601,65.7890625,-75000.0,16999998.0,163.63076782226562
301,0.30107350427350427,11.7890625,-53999.99609375,20999998.0,163.63076782226562
302,0.3020737484737485,-50.2109375,-61999.99609375,-7999999.0,163.63076782226562
303,0.3030739926739927,-86.2109375,-36000.0,25999998.0,163.63076782226562
304,0.3040742368742369,-121.2109375,-35000.0,999999.875,163.63076782226562
305,0.3050744810744811,-184.2109375,-62999.99609375,-27999996.0,163.63076782226562
306,0.3060747252747253,-254.2109375,-70000.0,-6999999.0,163.63076782226562
307,0.3070749694749695,-368.2109375,-113999.9921875,-43999996.0,163.63076782226562
308,0.3080752136752137,-485.2109375,-116999.9921875,-2999999.75,163.63076782226562
309,0.30907545787545787,-639.2109375,-154000.0,-36999996.0,163.63076782226562
310,0.3100757020757021,-772.2109375,-133000.0,20999998.0,163.63076782226562
311,0.3110759462759463,-905.2109375,-133000.0,0.0,163.63076782226562
312,0.3120761904761905,-1026.2109375,-120999.9921875,11999999.0,163.63076782226562
313,0.3130764346764347,-1116.2109375,-89999.9921875,30999996.0,163.63076782226562
314,0.3140766788766789,-1162.2109375,-45999.99609375,43999996.0,163.63076782226562
315,0.3150769230769231,-1231.2109375,-69000.0,-22999998.0,163.63076782226562
316,0.3160771672771673,-1266.2109375,-35000.0,33999996.0,163.63076782226562
317,0.3170774114774115,-1299.2109375,-33000.0,1999999.75,163.63076782226562
318,0.3180776556776557,-1381.2109375,-82000.0,-48999996.0,163.63076782226562
319,0.3190778998778999,-1447.2109375,-66000.0,15999998.0,163.63076782226562
320,0.3200781440781441,-1523.2109375,-76000.0,-9999999.0,109.34674835205078
321,0.3210783882783883,-1630.2109375,-106999.9921875,-30999996.0,109.34674835205078
322,0.3220786324786325,-1738.2109375,-107999.9921875,-999999.875,109.34674835205078
323,0.3230788766788767,-1811.2109375,-73000.0,34999996.0,109.34674835205078
324,0.3240791208791209,-1885.2109375,-74000.0,-999999.875,109.34674835205078
325,0.3250793650793651,-1908.2109375,-22999.998046875,50999996.0,109.34674835205078
326,0.3260796092796093,-1914.2109375,-5999.99951171875,16999998.0,109.34674835205078
327,0.3270798534798535,-1906.2109375,7999.99951171875,13999998.0,109.34674835205078
328,0.3280800976800977,-1857.2109375,48999.99609375,40999996.0,109.34674835205078
329,0.3290803418803419,-1837.2109375,20000.0,-28999996.0,109.34674835205078
330,0.3300805860805861,-1800.2109375,37000.0,16999998.0,109.34674835205078
331,0.3310808302808303,-1787.2109375,12999.9990234375,-23999998.0,109.34674835205078
332,0.3320810744810745,-1783.2109375,3999.999755859375,-8999999.0,109.34674835205078
333,0.3330813186813187,-1777.2109375,5999.99951171875,1999999.75,109.34674835205078
334,0.3340815628815629,-1766.2109375,10999.9990234375,4999999.5,109.34674835205078
335,0.3350818070818071,-1751.2109375,14999.9990234375,3999999.5,109.34674835205078
336,0.3360820512820513,-1696.2109375,54999.99609375,39999996.0,109.34674835205078
337,0.3370822954822955,-1636.2109375,59999.99609375,4999999.5,109.34674835205078
338,0.3380825396825397,-1548.2109375,87999.9921875,27999996.0,109.34674835205078
339,0.3390827838827839,-1418.2109375,129999.9921875,41999996.0,109.34674835205078
340,0.3400830280830281,-1288.2109375,129999.9921875,0.0,109.34674835205078
341,0.3410832722832723,-1197.2109375,90999.9921875,-38999996.0,109.34674835205078
342,0.3420835164835165,-1075.2109375,121999.9921875,30999996.0,109.34674835205078
343,0.34308376068376073,-1026.2109375,48999.99609375,-72999992.0,109.34674835205078
344,0.3440840048840049,-950.2109375,76000.0,26999996.0,109.34674835205078
345,0.3450842490842491,-883.2109375,67000.0,-8999999.0,109.34674835205078
346,0.3460844932844933,-851.2109375,31999.998046875,-34999996.0,109.34674835205078
347,0.3470847374847375,-771.2109375,80000.0,47999996.0,109.34674835205078
348,0.3480849816849817,-719.2109375,51999.99609375,-27999996.0,109.34674835205078
349,0.3490852258852259,-605.2109375,113999.9921875,61999992.0,109.34674835205078
350,0.3500854700854701,-480.2109375,124999.9921875,10999999.0,109.34674835205078
351,0.35108571428571433,-328.2109375,152000.0,26999996.0,109.34674835205078
352,0.35208595848595853,-238.2109375,89999.9921875,-61999992.0,109.34674835205078
353,0.3530862026862027,-84.2109375,154000.0,63999992.0,109.34674835205078
354,0.3540864468864469,-19.2109375,64999.99609375,-88999992.0,109.34674835205078
355,0.3550866910866911,81.7890625,100999.9921875,35999996.0,109.34674835205078
356,0.3560869352869353,115.7890625,34000.0,-66999992.0,109.34674835205078
