,t,x,v,a,u
131,0.13103199023199025,4735.3046875,-55999.99609375,-34999996.0,0.0
132,0.13203223443223444,4632.3046875,-102999.9921875,-46999996.0,0.0
133,0.13303247863247863,4535.3046875,-96999.9921875,5999999.5,0.0
134,0.13403272283272283,4462.3046875,-73000.0,23999998.0,0.0
135,0.13503296703296705,4412.3046875,-49999.99609375,22999998.0,0.0
136,0.13603321123321124,4415.3046875,2999.999755859375,52999996.0,0.0
137,0.13703345543345544,4379.3046875,-36000.0,-38999996.0,0.0
138,0.13803369963369963,4259.3046875,-119999.9921875,-83999992.0,0.0
139,0.13903394383394385,4079.3046875,-179999.984375,-59999992.0,0.0
140,0.14003418803418805,3847.3046875,-231999.984375,-51999996.0,0.0
141,0.14103443223443224,3543.3046875,-304000.0,-71999992.0,0.0
142,0.14203467643467643,3269.3046875,-274000.0,29999996.0,0.0
143,0.14303492063492065,3025.3046875,-243999.984375,29999996.0,0.0
144,0.14403516483516485,2812.3046875,-212999.984375,30999996.0,0.0
145,0.14503540903540904,2610.3046875,-201999.984375,10999999.0,0.0
146,0.14603565323565323,2387.3046875,-222999.984375,-20999998.0,0.0
147,0.14703589743589746,2103.3046875,-284000.0,-60999992.0,0.0
148,0.14803614163614165,1743.3046875,-359999.96875,-75999992.0,0.0
149,0.14903638583638584,1312.3046875,-430999.96875,-70999992.0,0.0
150,0.15003663003663004,830.3046875,-481999.96875,-50999996.0,0.0
151,0.15103687423687426,403.3046875,-426999.96875,54999992.0,0.0
152,0.15203711843711845,-3.6953125,-406999.96875,19999998.0,0.0
153,0.15303736263736265,-372.6953125,-368999.96875,37999996.0,0.0
154,0.15403760683760684,-694.6953125,-322000.0,46999996.0,0.0
155,0.15503785103785106,-1042.6953125,-347999.96875,-25999998.0,0.0
156,0.15603809523809525,-1446.6953125,-403999.96875,-55999992.0,0.0
157,0.15703833943833945,-1883.6953125,-436999.96875,-32999996.0,0.0
158,0.15803858363858364,-2401.6953125,-517999.96875,-80999992.0,0.0
159,0.15903882783882786,-2905.6953125,-503999.96875,13999998.0,0.0
160,0.16003907203907206,-3374.6953125,-468999.96875,34999996.0,0.0
161,0.16103931623931625,-3768.6953125,-393999.96875,74999992.0,0.0
162,0.16203956043956044,-4049.6953125,-281000.0,112999984.0,0.0
163,0.16303980463980464,-4354.6953125,-305000.0,-23999998.0,0.0
164,0.16404004884004886,-4614.6953125,-259999.984375,44999996.0,0.0
165,0.16504029304029305,-4889.6953125,-275000.0,-14999998.0,0.0
166,0.16604053724053724,-5211.6953125,-322000.0,-46999996.0,0.0
167,0.16704078144078144,-5534.6953125,-323000.0,-999999.875,0.0
168,0.16804102564102566,-5835.6953125,-301000.0,21999998.0,0.0
169,0.16904126984126985,-6071.6953125,-235999.984375,64999992.0,0.0
170,0.17004151404151405,-6217.6953125,-146000.0,89999992.0,0.0
171,0.17104175824175824,-6255.6953125,-38000.0,107999984.0,0.0
172,0.17204200244200246,-6254.6953125,999.9999389648438,38999996.0,0.0
173,0.17304224664224666,-6210.6953125,43999.99609375,42999996.0,0.0
174,0.17404249084249085,-6176.6953125,34000.0,-9999999.0,0.0
175,0.17504273504273504,-6181.6953125,-5000.0,-38999996.0,0.0
176,0.17604297924297926,-6166.6953125,14999.9990234375,19999998.0,0.0
177,0.17704322344322346,-6136.6953125,29999.998046875,14999998.0,0.0
178,0.17804346764346765,-6058.6953125,78000.0,47999996.0,0.0
179,0.17904371184371184,-5840.6953125,217999.984375,139999984.0,0.0
180,0.18004395604395607,-5580.6953125,259999.984375,41999996.0,0.0
181,0.18104420024420026,-5228.6953125,351999.96875,91999992.0,0.0
182,0.18204444444444445,-4871.6953125,356999.96875,4999999.5,0.0
183,0.18304468864468865,-4543.6953125,328000.0,-28999996.0,0.0
184,0.18404493284493287,-4241.6953125,302000.0,-25999998.0,0.0
185,0.18504517704517706,-3973.6953125,268000.0,-33999996.0,0.0
186,0.18604542124542126,-3700.6953125,273000.0,4999999.5,0.0
187,0.18704566544566545,-3355.6953125,344999.96875,71999992.0,0.0
188,0.18804590964590967,-2956.6953125,398999.96875,53999992.0,0.0
189,0.18904615384615386,-2473.6953125,482999.96875,83999992.0,0.0
190,0.19004639804639806,-1983.6953125,489999.96875,6999999.0,0.0
191,0.19104664224664225,-1495.6953125,487999.96875,-1999999.75,0.0
192,0.19204688644688644,-1063.6953125,431999.96875,-55999992.0,0.0
193,0.19304713064713067,-673.6953125,389999.96875,-41999996.0,0.0
194,0.19404737484737486,-353.6953125,320000.0,-69999992.0,0.0
195,0.19504761904761905,-31.6953125,322000.0,1999999.75,0.0
196,0.19604786324786325,336.3046875,367999.96875,45999996.0,0.0
197,0.19704810744810747,727.3046875,390999.96875,22999998.0,0.0
198,0.19804835164835166,1161.3046875,433999.96875,42999996.0,0.0
199,0.19904859584859586,1602.3046875,440999.96875,6999999.0,0.0
200,0.20004884004884005,2000.3046875,397999.96875,-42999996.0,0.0
201,0.20104908424908427,2365.3046875,364999.96875,-32999996.0,0.0
202,0.20204932844932846,2632.3046875,267000.0,-97999992.0,0.0
203,0.20304957264957266,2856.3046875,223999.984375,-42999996.0,0.0
204,0.20404981684981685,3043.3046875,186999.984375,-36999996.0,0.0
205,0.20505006105006107,3250.3046875,206999.984375,19999998.0,0.0
206,0.20605030525030527,3517.3046875,267000.0,59999992.0,0.0
207,0.20705054945054946,3771.3046875,253999.984375,-12999999.0,0.0
208,0.20805079365079365,4023.3046875,251999.984375,-1999999.75,0.0
209,0.20905103785103787,4214.3046875,190999.984375,-60999992.0,0.0
210,0.21005128205128207,4373.3046875,159000.0,-31999996.0,0.0
211,0.21105152625152626,4458.3046875,84999.9921875,-73999992.0,0.0
212,0.21205177045177045,4496.3046875,38000.0,-46999996.0,0.0
213,0.21305201465201468,4506.3046875,10000.0,-27999996.0,0.0
214,0.21405225885225887,4534.3046875,27999.998046875,17999998.0,0.0
215,0.21505250305250306,4557.3046875,22999.998046875,-4999999.5,0.0
216,0.21605274725274726,4638.3046875,81000.0,57999992.0,0.0
217,0.21705299145299148,4717.3046875,79000.0,-1999999.75,0.0
218,0.21805323565323567,4721.3046875,3999.999755859375,-74999992.0,0.0
219,0.21905347985347987,4693.3046875,-27999.998046875,-31999996.0,0.0
220,0.22005372405372406,4596.3046875,-96999.9921875,-68999992.0,0.0
221,0.22105396825396828,4448.3046875,-148000.0,-50999996.0,0.0
222,0.22205421245421247,4259.3046875,-188999.984375,-40999996.0,0.0
223,0.22305445665445667,4089.3046875,-169999.984375,18999998.0,0.0
224,0.22405470085470086,3972.3046875,-116999.9921875,52999996.0,0.0
225,0.22505494505494505,3880.3046875,-91999.9921875,24999998.0,0.0
226,0.22605518925518928,3708.3046875,-171999.984375,-79999992.0,0.0
227,0.22705543345543347,3560.3046875,-148000.0,23999998.0,0.0
228,0.22805567765567766,3345.3046875,-214999.984375,-66999992.0,0.0
229,0.22905592185592186,3044.3046875,-301000.0,-85999992.0,0.0
230,0.23005616605616608,2712.3046875,-331999.96875,-30999996.0,0.0
231,0.23105641025641027,2350.3046875,-361999.96875,-29999996.0,0.0
232,0.23205665445665447,2004.3046875,-345999.96875,15999998.0,0.0
233,0.23305689865689866,1669.3046875,-334999.96875,10999999.0,0.0
234,0.23405714285714288,1378.3046875,-291000.0,43999996.0,0.0
235,0.23505738705738707,1079.3046875,-299000.0,-7999999.0,0.0
236,0.23605763125763127,779.3046875,-300000.0,-999999.875,0.0
237,0.23705787545787546,401.3046875,-377999.96875,-77999992.0,0.0
238,0.23805811965811968,-51.6953125,-452999.96875,-74999992.0,0.0
239,0.23905836385836388,-508.6953125,-456999.96875,-3999999.5,0.0
240,0.24005860805860807,-1013.6953125,-504999.96875,-47999996.0,0.0
241,0.24105885225885226,-1477.6953125,-463999.96875,40999996.0,0.0
242,0.24205909645909648,-1876.6953125,-398999.96875,64999992.0,0.0
243,0.24305934065934068,-2235.6953125,-358999.96875,39999996.0,0.0
244,0.24405958485958487,-2545.6953125,-310000.0,48999996.0,0.0
245,0.24505982905982907,-2909.6953125,-363999.96875,-53999992.0,0.0
246,0.2460600732600733,-3282.6953125,-372999.96875,-8999999.0,0.0
247,0.24706031746031748,-3696.6953125,-413999.96875,-40999996.0,0.0
248,0.24806056166056167,-4130.6953125,-433999.96875,-19999998.0,0.0
249,0.24906080586080587,-4554.6953125,-423999.96875,9999999.0,0.0
250,0.25006105006105006,-4917.6953125,-362999.96875,60999992.0,0.0
251,0.25106129426129425,-5196.6953125,-279000.0,83999992.0,0.0
252,0.2520615384615385,-5402.6953125,-205999.984375,72999992.0,0.0
253,0.2530617826617827,-5558.6953125,-156000.0,49999996.0,0.0
254,0.2540620268620269,-5717.6953125,-159000.0,-2999999.75,0.0
255,0.2550622710622711,-5857.6953125,-140000.0,18999998.0,0.0
256,0.2560625152625153,-6039.6953125,-181999.984375,-41999996.0,0.0
257,0.25706275946275947,-6209.6953125,-169999.984375,11999999.0,0.0
258,0.25806300366300367,-6328.6953125,-118999.9921875,50999996.0,0.0
259,0.25906324786324786,-6373.6953125,-44999.99609375,73999992.0,0.0
260,0.26006349206349205,-6354.6953125,19000.0,63999992.0,0.0
261,0.2610637362637363,-6216.6953125,138000.0,118999984.0,0.0
262,0.2620639804639805,-6067.6953125,149000.0,10999999.0,0.0
263,0.2630642246642247,-5884.6953125,182999.984375,33999996.0,0.0
264,0.2640644688644689,-5729.6953125,155000.0,-27999996.0,0.0
265,0.2650647130647131,-5559.6953125,169999.984375,14999998.0,0.0
266,0.26606495726495727,-5366.6953125,192999.984375,22999998.0,0.0
267,0.26706520146520146,-5199.6953125,166999.984375,-25999998.0,0.0
268,0.26806544566544566,-4927.6953125,272000.0,104999992.0,0.0
269,0.2690656898656899,-4572.6953125,354999.96875,82999992.0,0.0
270,0.2700659340659341,-4164.6953125,407999.96875,52999996.0,0.0
271,0.2710661782661783,-3747.6953125,416999.96875,8999999.0,0.0
272,0.2720664224664225,-3335.6953125,411999.96875,-4999999.5,0.0
273,0.2730666666666667,-2939.6953125,395999.96875,-15999998.0,0.0
274,0.2740669108669109,-2601.6953125,337999.96875,-57999992.0,0.0
275,0.27506715506715507,-2244.6953125,356999.96875,18999998.0,0.0
276,0.27606739926739926,-1901.6953125,342999.96875,-13999998.0,0.0
277,0.2770676434676435,-1480.6953125,420999.96875,77999992.0,0.0
278,0.2780678876678877,-1041.6953125,438999.96875,17999998.0,0.0
279,0.2790681318681319,-571.6953125,469999.96875,30999996.0,0.0
280,0.2800683760683761,-90.6953125,480999.96875,10999999.0,0.0
281,0.2810686202686203,351.3046875,441999.96875,-38999996.0,0.0
282,0.2820688644688645,737.3046875,385999.96875,-55999992.0,0.0
283,0.28306910866910867,1060.3046875,323000.0,-62999992.0,0.0
284,0.28406935286935286,1356.3046875,296000.0,-26999996.0,0.0
285,0.2850695970695971,1680.3046875,324000.0,27999996.0,0.0
286,0.2860698412698413,1973.3046875,293000.0,-30999996.0,0.0
287,0.2870700854700855,2324.3046875,350999.96875,57999992.0,0.0
288,0.2880703296703297,2690.3046875,365999.96875,14999998.0,0.0
289,0.2890705738705739,3015.3046875,325000.0,-40999996.0,0.0
290,0.2900708180708181,3302.3046875,287000.0,-37999996.0,0.0
291,0.2910710622710623,3534.3046875,231999.984375,-54999992.0,0.0
292,0.29207130647130647,3701.3046875,166999.984375,-64999992.0,0.0
293,0.29307155067155066,3835.3046875,134000.0,-32999996.0,0.0
294,0.2940717948717949,3948.3046875,112999.9921875,-20999998.0,0.0
295,0.2950720390720391,4076.3046875,127999.9921875,14999998.0,0.0
296,0.2960722832722833,4245.3046875,168999.984375,40999996.0,0.0
297,0.2970725274725275,4396.3046875,151000.0,-17999998.0,0.0
298,0.2980727716727717,4542.3046875,146000.0,-4999999.5,0.0
299,0.2990730158730159,4679.3046875,137000.0,-8999999.0,0.0
300,0.3000732600732601,4689.3046875,10000.0,-126999984.0,0.0
301,0.30107350427350427,4676.3046875,-12999.9990234375,-22999998.0,0.0
302,0.3020737484737485,4638.3046875,-38000.0,-24999998.0,0.0
303,0.3030739926739927,4569.3046875,-69000.0,-30999996.0,0.0
304,0.3040742368742369,4559.3046875,-10000.0,58999992.0,0.0
305,0.3050744810744811,4481.3046875,-78000.0,-67999992.0,0.0
306,0.3060747252747253,4472.3046875,-9000.0,68999992.0,0.0
307,0.3070749694749695,4441.3046875,-30999.998046875,-21999998.0,0.0
308,0.3080752136752137,4335.3046875,-105999.9921875,-74999992.0,0.0
309,0.30907545787545787,4223.3046875,-111999.9921875,-5999999.5,0.0
310,0.3100757020757021,4008.3046875,-214999.984375,-102999992.0,0.0
311,0.3110759462759463,3764.3046875,-243999.984375,-28999996.0,0.0
312,0.3120761904761905,3519.3046875,-244999.984375,-999999.875,0.0
313,0.3130764346764347,3286.3046875,-232999.984375,11999999.0,0.0
314,0.3140766788766789,3057.3046875,-228999.984375,3999999.5,0.0
315,0.3150769230769231,2854.3046875,-202999.984375,25999998.0,0.0
316,0.3160771672771673,2641.3046875,-212999.984375,-9999999.0,0.0
317,0.3170774114774115,2353.3046875,-288000.0,-74999992.0,0.0
318,0.3180776556776557,2038.3046875,-315000.0,-26999996.0,0.0
319,0.3190778998778999,1661.3046875,-376999.96875,-61999992.0,0.0
320,0.3200781440781441,1224.3046875,-436999.96875,-59999992.0,0.0
321,0.3210783882783883,808.3046875,-415999.96875,20999998.0,0.0
322,0.3220786324786325,402.3046875,-405999.96875,9999999.0,0.0
323,0.3230788766788767,70.3046875,-331999.96875,73999992.0,0.0
324,0.3240791208791209,-303.6953125,-373999.96875,-41999996.0,0.0
325,0.3250793650793651,-640.6953125,-336999.96875,36999996.0,0.0
326,0.3260796092796093,-1012.6953125,-371999.96875,-34999996.0,0.0
327,0.3270798534798535,-1452.6953125,-439999.96875,-67999992.0,0.0
328,0.3280800976800977,-1901.6953125,-448999.96875,-8999999.0,0.0
329,0.3290803418803419,-2374.6953125,-472999.96875,-23999998.0,0.0
330,0.3300805860805861,-2849.6953125,-474999.96875,-1999999.75,0.0
331,0.3310808302808303,-3247.6953125,-397999.96875,76999992.0,0.0
332,0.3320810744810745,-3607.6953125,-359999.96875,37999996.0,0.0
333,0.3330813186813187,-3920.6953125,-313000.0,46999996.0,0.0
334,0.3340815628815629,-4203.6953125,-283000.0,29999996.0,0.0
335,0.3350818070818071,-4502.6953125,-299000.0,-15999998.0,0.0
336,0.3360820512820513,-4840.6953125,-337999.96875,-38999996.0,0.0
337,0.3370822954822955,-5168.6953125,-328000.0,9999999.0,0.0
338,0.3380825396825397,-5489.6953125,-321000.0,6999999.0,0.0
339,0.3390827838827839,-5742.6953125,-252999.984375,67999992.0,0.0
340,0.3400830280830281,-5932.6953125,-189999.984375,62999992.0,0.0
341,0.3410832722832723,-6042.6953125,-109999.9921875,79999992.0,0.0
342,0.3420835164835165,-6063.6953125,-20999.998046875,88999992.0,0.0
343,0.34308376068376073,-6115.6953125,-51999.99609375,-30999996.0,0.0
344,0.3440840048840049,-6144.6953125,-28999.998046875,22999998.0,0.0
345,0.3450842490842491,-6166.6953125,-21999.998046875,6999999.0,0.0
346,0.3460844932844933,-6179.6953125,-12999.9990234375,8999999.0,0.0
347,0.3470847374847375,-6177.6953125,1999.9998779296875,14999998.0,0.0
348,0.3480849816849817,-6122.6953125,54999.99609375,52999996.0,0.0
349,0.3490852258852259,-5985.6953125,137000.0,81999992.0,0.0
350,0.3500854700854701,-5765.6953125,219999.984375,82999992.0,0.0
351,0.35108571428571433,-5488.6953125,277000.0,56999992.0,0.0
352,0.35208595848595853,-5205.6953125,283000.0,5999999.5,0.0
353,0.3530862026862027,-4885.6953125,320000.0,36999996.0,0.0
354,0.3540864468864469,-4609.6953125,276000.0,-43999996.0,0.0
355,0.3550866910866911,-4349.6953125,259999.984375,-15999998.0,0.0
356,0.3560869352869353,-4065.6953125,284000.0,23999998.0,0.0
357,0.3570871794871795,-3746.6953125,319000.0,34999996.0,0.0
358,0.3580874236874237,-3352.6953125,393999.96875,74999992.0,0.0
359,0.3590876678876679,-2939.6953125,412999.96875,18999998.0,0.0
360,0.36008791208791213,-2455.6953125,483999.96875,70999992.0,0.0
361,0.3610881562881563,-1967.6953125,487999.96875,3999999.5,0.0
362,0.3620884004884005,-1546.6953125,420999.96875,-66999992.0,0.0
363,0.3630886446886447,-1142.6953125,403999.96875,-16999998.0,0.0
364,0.3640888888888889,-796.6953125,345999.96875,-57999992.0,0.0
365,0.3650891330891331,-439.6953125,356999.96875,10999999.0,0.0
366,0.3660893772893773,-69.6953125,369999.96875,12999999.0,0.0
367,0.3670896214896215,322.3046875,391999.96875,21999998.0,0.0
368,0.36808986568986574,741.3046875,418999.96875,26999996.0,0.0
369,0.36909010989010993,1167.3046875,425999.96875,6999999.0,0.0
370,0.3700903540903541,1560.3046875,392999.96875,-32999996.0,0.0
371,0.3710905982905983,1921.3046875,360999.96875,-31999996.0,0.0
372,0.3720908424908425,2237.3046875,316000.0,-44999996.0,0.0
373,0.3730910866910867,2499.3046875,261999.984375,-53999992.0,0.0
374,0.3740913308913309,2716.3046875,216999.984375,-44999996.0,0.0
375,0.3750915750915751,2959.3046875,242999.984375,25999998.0,0.0
376,0.37609181929181934,3194.3046875,234999.984375,-7999999.0,0.0
377,0.37709206349206353,3485.3046875,291000.0,55999992.0,0.0
378,0.3780923076923077,3750.3046875,265000.0,-25999998.0,0.0
379,0.3790925518925519,3962.3046875,211999.984375,-52999996.0,0.0
380,0.3800927960927961,4168.3046875,205999.984375,-5999999.5,0.0
381,0.3810930402930403,4272.3046875,103999.9921875,-101999992.0,0.0
382,0.3820932844932845,4327.3046875,54999.99609375,-48999996.0,0.0
383,0.3830935286935287,4383.3046875,55999.99609375,999999.875,0.0
384,0.3840937728937729,4431.3046875,47999.99609375,-7999999.0,0.0
385,0.38509401709401714,4499.3046875,68000.0,19999998.0,0.0
386,0.38609426129426133,4574.3046875,75000.0,6999999.0,0.0
387,0.3870945054945055,4642.3046875,68000.0,-6999999.0,0.0
388,0.3880947496947497,4667.3046875,24999.998046875,-42999996.0,0.0
389,0.3890949938949939,4679.3046875,11999.9990234375,-12999999.0,0.0
390,0.3900952380952381,4597.3046875,-82000.0,-93999992.0,0.0
391,0.3910954822954823,4513.3046875,-83999.9921875,-1999999.75,0.0
392,0.3920957264957265,4391.3046875,-121999.9921875,-37999996.0,0.0
393,0.39309597069597074,4231.3046875,-160000.0,-37999996.0,0.0
394,0.39409621489621494,4128.3046875,-102999.9921875,56999992.0,0.0
395,0.39509645909645913,4005.3046875,-122999.9921875,-19999998.0,0.0
